# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.959267491503457026e-01;3.686016568259711335e+01;-2.173352668620326256e+01;-2.600575649799305999e+00;1.501585962602852362e-02;8.000000000000000000e+00
3.959267491503457026e-01;3.696239151772545739e+01;-2.190245859743267687e+01;-2.594704161557411126e+00;1.463295877978089930e-02;8.000000000000000000e+00
3.959267491503457026e-01;3.706569304773285012e+01;-2.207095654104664817e+01;-2.588988361552209128e+00;1.424430954345576837e-02;8.000000000000000000e+00
3.959267491503457026e-01;3.717004386653176340e+01;-2.223903208227957506e+01;-2.583427833757286685e+00;1.385352439816537294e-02;8.000000000000000000e+00
3.959267491503457026e-01;3.727541756803464779e+01;-2.240669678636583484e+01;-2.578022124888423416e+00;1.346342615327712940e-02;8.000000000000000000e+00
3.959267491503457026e-01;3.738178774615398225e+01;-2.257396221853982965e+01;-2.572770748505435634e+00;1.307455431486554027e-02;8.000000000000000000e+00
3.959267491503457026e-01;3.748912799480218894e+01;-2.274083994403593323e+01;-2.567673188960048591e+00;1.268697942715202656e-02;8.000000000000000000e+00
3.959267491503457026e-01;3.759741190789174681e+01;-2.290734152808854063e+01;-2.562728905188466300e+00;1.230076265368409971e-02;8.000000000000000000e+00
3.959267491503457026e-01;3.770661307933511353e+01;-2.307347853593203624e+01;-2.557937334348328928e+00;1.191595616307677789e-02;8.000000000000000000e+00
3.959267491503457026e-01;3.781670510304473254e+01;-2.323926253280080090e+01;-2.553297895300183473e+00;1.153260351397220052e-02;8.000000000000000000e+00
3.959267491503457026e-01;3.792766157293307572e+01;-2.340470508392923321e+01;-2.548809991934564145e+00;1.115074003768441388e-02;8.000000000000000000e+00
3.959267491503457026e-01;3.803945608291259362e+01;-2.356981775455171402e+01;-2.544473016346116445e+00;1.077039321704636142e-02;8.000000000000000000e+00
3.959267491503457026e-01;3.815206222689573679e+01;-2.373461210990263481e+01;-2.540286351856779312e+00;1.039158306023517213e-02;8.000000000000000000e+00
3.959267491503457026e-01;3.826545359879498420e+01;-2.389909971521638354e+01;-2.536249375890637925e+00;1.001432246851857374e-02;8.000000000000000000e+00
3.959267491503457026e-01;3.837960379252277221e+01;-2.406329213572734460e+01;-2.532361462703156096e+00;9.638617596960738151e-03;8.000000000000000000e+00
3.959267491503457026e-01;3.849448640199155847e+01;-2.422720093666989527e+01;-2.528621985968027008e+00;9.264468207422774798e-03;8.000000000000000000e+00
3.959267491503457026e-01;3.861007502111381484e+01;-2.439083768327844481e+01;-2.525030321225088858e+00;8.891868013138201285e-03;8.000000000000000000e+00
3.959267491503457026e-01;3.872634324380198478e+01;-2.455421394078736697e+01;-2.521585848192820389e+00;8.520805014404209815e-03;8.000000000000000000e+00
3.959267491503457026e-01;3.884326466396852595e+01;-2.471734127443104256e+01;-2.518287952949291864e+00;8.151261825063435898e-03;8.000000000000000000e+00
3.959267491503457026e-01;3.896081287552591021e+01;-2.488023124944387732e+01;-2.515136029985504784e+00;7.783215989406101765e-03;8.000000000000000000e+00
3.959267491503457026e-01;3.907896147238656681e+01;-2.504289543106024496e+01;-2.512129484134848934e+00;7.416640289445975386e-03;8.000000000000000000e+00
3.959267491503457026e-01;3.919768404846299603e+01;-2.520534538451454054e+01;-2.509267732382959970e+00;7.051503042382499184e-03;8.000000000000000000e+00
3.959267491503457026e-01;3.931695419766760580e+01;-2.536759267504114135e+01;-2.506550205561810074e+00;6.687768388313581995e-03;8.000000000000000000e+00
3.959267491503457026e-01;3.943674551391287508e+01;-2.552964886787444243e+01;-2.503976349931932077e+00;6.325396568274088867e-03;8.000000000000000000e+00
3.959267491503457026e-01;3.955703159111128286e+01;-2.569152552824883884e+01;-2.501545628656951514e+00;5.964344192720947603e-03;8.000000000000000000e+00
3.959267491503457026e-01;3.967778602317525127e+01;-2.585323422139870431e+01;-2.499257523173849638e+00;5.604564500650836140e-03;8.000000000000000000e+00
3.959267491503457026e-01;3.979898240401725928e+01;-2.601478651255842678e+01;-2.497111534463146931e+00;5.246007609661601165e-03;8.000000000000000000e+00
3.959267491503457026e-01;3.992059432754975035e+01;-2.617619396696239775e+01;-2.495107184222266739e+00;4.888620757192607864e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.004259538768518922e+01;-2.633746814984500872e+01;-2.493244015945657477e+00;4.532348533309233860e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.016495917833604068e+01;-2.649862062644064764e+01;-2.491521595915128007e+00;4.177133105421170466e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.028765929341474106e+01;-2.665966296198368823e+01;-2.489939514103388429e+00;3.822914435283801798e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.041066932683376223e+01;-2.682060672170853266e+01;-2.488497384993847650e+00;3.469630488803003739e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.053396287250557606e+01;-2.698146347084956531e+01;-2.487194848319568941e+00;3.117217438998462400e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.065751352434259758e+01;-2.714224477464115992e+01;-2.486031569723837986e+00;2.765609862665824228e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.078129487625731997e+01;-2.730296219831772220e+01;-2.485007241344975082e+00;2.414740931201016759e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.090528052216218668e+01;-2.746362730711363653e+01;-2.484121582327431632e+00;2.064542596101801540e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.102944405596965538e+01;-2.762425166626327311e+01;-2.483374339261300356e+00;1.714945769622930110e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.115375907159219082e+01;-2.778484684100104474e+01;-2.482765286552092832e+00;1.365880501180147602e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.127819916294225067e+01;-2.794542439656132515e+01;-2.482294226722223662e+00;1.017276149927146987e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.140273792393228547e+01;-2.810599589817850585e+01;-2.481960990645821319e+00;6.690615541566979430e-04;8.000000000000000000e+00
3.959267491503457026e-01;4.152734894847473868e+01;-2.826657291108696413e+01;-2.481765437717818656e+00;3.211651979611483340e-04;8.000000000000000000e+00
3.959267491503457026e-01;4.165200583048208216e+01;-2.842716700052109147e+01;-2.481707455958488406e+00;-2.648462425984812868e-05;8.000000000000000000e+00
3.959267491503457026e-01;4.177668216386678068e+01;-2.858778973171529003e+01;-2.481786962053968093e+00;-3.739596448920780411e-04;8.000000000000000000e+00
3.959267491503457026e-01;4.190135154254127769e+01;-2.874845266990392290e+01;-2.482003901333549756e+00;-7.213314613247493118e-04;8.000000000000000000e+00
3.959267491503457026e-01;4.202598756041803796e+01;-2.890916738032140287e+01;-2.482358247683787766e+00;-1.068671374673548901e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.215056381140952624e+01;-2.906994542820209659e+01;-2.482850003399741823e+00;-1.416050228571559761e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.227505388942817177e+01;-2.923079837878039555e+01;-2.483479198973157054e+00;-1.763538247398457881e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.239943138838646064e+01;-2.939173779729070191e+01;-2.484245892817248169e+00;-2.111204873531635686e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.252366990219683629e+01;-2.955277524896738583e+01;-2.485150170927645341e+00;-2.459118603005374087e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.264774302477176349e+01;-2.971392229904484950e+01;-2.486192146478666487e+00;-2.807346819161597989e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.277162435002368568e+01;-2.987519051275746662e+01;-2.487371959354137907e+00;-3.155955623722081580e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.289528747186507474e+01;-3.003659145533962516e+01;-2.488689775611435895e+00;-3.505009664842980918e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.301870598420838832e+01;-3.019813669202572370e+01;-2.490145786877645318e+00;-3.854571961669273072e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.314185348096606276e+01;-3.035983778805013600e+01;-2.491740209676180040e+00;-4.204703724907020435e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.326470355605057705e+01;-3.052170630864726064e+01;-2.493473284682269586e+00;-4.555464173024582897e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.338722980337438173e+01;-3.068375381905148558e+01;-2.495345275905371807e+00;-4.906910343583539662e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.350940581684992736e+01;-3.084599188449718454e+01;-2.497356469796574885e+00;-5.259096899393775164e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.363120519038968581e+01;-3.100843207021876324e+01;-2.499507174278745580e+00;-5.612075929025799222e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.375260151790610053e+01;-3.117108594145059186e+01;-2.501797717697072709e+00;-5.965896741390011929e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.387356839331163627e+01;-3.133396506342707610e+01;-2.504228447687630865e+00;-6.320605654040030441e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.399407941051873649e+01;-3.149708100138258260e+01;-2.506799729961209700e+00;-6.676245774902948155e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.411410816343988017e+01;-3.166044532055151350e+01;-2.509511946999871679e+00;-7.032856777241595393e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.423362824598750365e+01;-3.182406958616824966e+01;-2.512365496663285569e+00;-7.390474667546168691e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.435261325207408589e+01;-3.198796536346718611e+01;-2.515360790702031224e+00;-7.749131546311608179e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.447103677561207036e+01;-3.215214421768270370e+01;-2.518498253174922485e+00;-8.108855361486370233e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.458887241051391470e+01;-3.231661771404919392e+01;-2.521778318767231575e+00;-8.469669654628711464e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.470609375069207658e+01;-3.248139741780103407e+01;-2.525201431007106478e+00;-8.831593299710813888e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.482267439005899945e+01;-3.264649489417261918e+01;-2.528768040376740078e+00;-9.194640234689766337e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.493858792252717649e+01;-3.281192170839833722e+01;-2.532478602315767269e+00;-9.558819186005112004e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.505380794200902983e+01;-3.297768942571257611e+01;-2.536333575113666416e+00;-9.924133386203624549e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.516830804241703845e+01;-3.314380961134972381e+01;-2.540333417688553475e+00;-1.029058028506662538e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.528206181766364580e+01;-3.331029383054416826e+01;-2.544478587249595414e+00;-1.065815125456747066e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.539504286166132374e+01;-3.347715364853029030e+01;-2.548769536840561400e+00;-1.102665741167209099e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.550722476832250152e+01;-3.364440063054247787e+01;-2.553206712762339681e+00;-1.139177899202177546e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.561858113155965810e+01;-3.381204634181511892e+01;-2.557790551872261453e+00;-1.174496986294502714e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.572908554528525116e+01;-3.398010234758261561e+01;-2.562521478758601035e+00;-1.207744375407878747e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.583871160341174544e+01;-3.414858021307933456e+01;-2.567399902788841004e+00;-1.238036419415230668e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.594743289985158441e+01;-3.431749150353967792e+01;-2.572425526606717749e+00;-1.264484867945426909e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.605522302851721150e+01;-3.448684778419801944e+01;-2.577581702549269771e+00;-1.286214907238584886e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.616205558332109860e+01;-3.465666062028876127e+01;-2.582835052480711102e+00;-1.302763683961466641e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.626790492342699679e+01;-3.482694123409009990e+01;-2.588151248124537673e+00;-1.314089779307004921e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.637276352971488080e+01;-3.499769272642438267e+01;-2.593495760736474587e+00;-1.320171542980898109e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.647664229900377109e+01;-3.516890994479880561e+01;-2.598833875152103623e+00;-1.321005701885657156e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.657955295221325542e+01;-3.534058736739032014e+01;-2.604131401455506811e+00;-1.317002463592437285e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.668150721026296424e+01;-3.551271947237592741e+01;-2.609370450902459115e+00;-1.308995108308021182e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.678251679407247110e+01;-3.568530073793260016e+01;-2.614549808199871261e+00;-1.297841411598409447e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.688259342456142775e+01;-3.585832564223731822e+01;-2.619669025522161743e+00;-1.284404699121489100e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.698174882264944330e+01;-3.603178866346709697e+01;-2.624727675922382097e+00;-1.269553480907688325e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.707999470925609842e+01;-3.620568427979888781e+01;-2.629725352952583250e+00;-1.254143465427860066e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.717734280530105195e+01;-3.638000696940969902e+01;-2.634661670269319522e+00;-1.238619092591600017e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.727380483170387748e+01;-3.655475121047648912e+01;-2.639536261225221558e+00;-1.223004119409497846e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.736939250938419832e+01;-3.672991148117628057e+01;-2.644348778448132986e+00;-1.207303348789817536e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.746411755926161646e+01;-3.690548225968601770e+01;-2.649098893408930788e+00;-1.191521474362315994e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.755799170225576233e+01;-3.708145802418271586e+01;-2.653786295979005505e+00;-1.175663078030511968e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.765102665928624504e+01;-3.725783325284334069e+01;-2.658410693978991990e+00;-1.159732627807807948e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.774323415127266657e+01;-3.743460242384489334e+01;-2.662971812719398201e+00;-1.143734475927732190e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.783462589913464313e+01;-3.761176001536432523e+01;-2.667469394534628169e+00;-1.127672857229667334e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.792521362379177674e+01;-3.778930050557866593e+01;-2.671903198311090577e+00;-1.111551887793225078e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.801500904616370491e+01;-3.796721837266486688e+01;-2.676272999010652853e+00;-1.095375563838821113e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.810402388717001543e+01;-3.814550809479993632e+01;-2.680578587190471485e+00;-1.079147760857963184e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.819226986773031030e+01;-3.832416415016083278e+01;-2.684819768519744354e+00;-1.062872232980172083e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.827975870876423414e+01;-3.850318101692455031e+01;-2.688996363294934078e+00;-1.046552612564759233e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.836650213119138186e+01;-3.868255317326810427e+01;-2.693108205953519629e+00;-1.030192410000354587e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.845251185593136967e+01;-3.886227509736841768e+01;-2.697155144587947362e+00;-1.013795013715282356e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.853779960390379955e+01;-3.904234126740254140e+01;-2.701137040459927530e+00;-9.973636903703604270e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.862237709602829483e+01;-3.922274616154741267e+01;-2.705053767515997798e+00;-9.809015852465515634e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.870625605322446461e+01;-3.940348425798003973e+01;-2.708905211905383581e+00;-9.644117227959388139e-03;8.000000000000000000e+00
3.959267491503457026e-01;4.878944819641190378e+01;-3.958455003487739532e+01;-2.712691271500169421e+00;-9.478970073653088593e-03;8.000000000000000000e+00
