# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.598805411506520779e-01;-4.532979118861323542e+00;4.387239144229229026e+01;-4.258276829298317523e-01;-4.184757334733776174e-03;8.000000000000000000e+00
4.598805411506520779e-01;-4.450394326476794227e+00;4.405399390314955355e+01;-4.277393143232217643e-01;-4.129301258477215478e-03;8.000000000000000000e+00
4.598805411506520779e-01;-4.367439618851648220e+00;4.423549440787792264e+01;-4.296254610393706042e-01;-4.073928743406697410e-03;8.000000000000000000e+00
4.598805411506520779e-01;-4.284119834053768727e+00;4.441689404684704812e+01;-4.314861617278482608e-01;-4.018640323197194240e-03;8.000000000000000000e+00
4.598805411506520779e-01;-4.200439810151064712e+00;4.459819391042655212e+01;-4.333214552639947925e-01;-3.963436454219408482e-03;8.000000000000000000e+00
4.598805411506520779e-01;-4.116404385211418493e+00;4.477939508898611365e+01;-4.351313807136583112e-01;-3.908317517033892824e-03;8.000000000000000000e+00
4.598805411506520779e-01;-4.032018397302712387e+00;4.496049867289539748e+01;-4.369159772987565304e-01;-3.853283817890605818e-03;8.000000000000000000e+00
4.598805411506520779e-01;-3.947286684492855358e+00;4.514150575252403286e+01;-4.386752843634300625e-01;-3.798335590212891921e-03;8.000000000000000000e+00
4.598805411506520779e-01;-3.862214084849730611e+00;4.532241741824168457e+01;-4.404093413408929347e-01;-3.743472996054542958e-03;8.000000000000000000e+00
4.598805411506520779e-01;-3.776805436441227126e+00;4.550323476041801030e+01;-4.421181877209987565e-01;-3.688696127569236413e-03;8.000000000000000000e+00
4.598805411506520779e-01;-3.691065577335228554e+00;4.568395886942268902e+01;-4.438018630183993007e-01;-3.634005008438447905e-03;8.000000000000000000e+00
4.598805411506520779e-01;-3.604999345599644300e+00;4.586459083562532868e+01;-4.454604067414393853e-01;-3.579399595303767688e-03;8.000000000000000000e+00
4.598805411506520779e-01;-3.518611579302357129e+00;4.604513174939561537e+01;-4.470938583616621553e-01;-3.524879779183165765e-03;8.000000000000000000e+00
4.598805411506520779e-01;-3.431907116511247136e+00;4.622558270110322098e+01;-4.487022572839531875e-01;-3.470445386865107177e-03;8.000000000000000000e+00
4.598805411506520779e-01;-3.344890795294225061e+00;4.640594478111775345e+01;-4.502856428173553915e-01;-3.416096182291318735e-03;8.000000000000000000e+00
4.598805411506520779e-01;-3.257567453719172779e+00;4.658621907980888466e+01;-4.518440541464918692e-01;-3.361831867922355100e-03;8.000000000000000000e+00
4.598805411506520779e-01;-3.169941929853971718e+00;4.676640668754630070e+01;-4.533775303036269300e-01;-3.307652086089829611e-03;8.000000000000000000e+00
4.598805411506520779e-01;-3.082019061766533063e+00;4.694650869469961663e+01;-4.548861101413612662e-01;-3.253556420326552106e-03;8.000000000000000000e+00
4.598805411506520779e-01;-2.993803687524737800e+00;4.712652619163851142e+01;-4.563698323058777984e-01;-3.199544396700409847e-03;8.000000000000000000e+00
4.598805411506520779e-01;-2.905300645196476683e+00;4.730646026873261434e+01;-4.578287352108605379e-01;-3.145615485099121506e-03;8.000000000000000000e+00
4.598805411506520779e-01;-2.816514772849632031e+00;4.748631201635162569e+01;-4.592628570119747788e-01;-3.091769100522171604e-03;8.000000000000000000e+00
4.598805411506520779e-01;-2.727450908552113695e+00;4.766608252486516051e+01;-4.606722355819048431e-01;-3.038004604343595965e-03;8.000000000000000000e+00
4.598805411506520779e-01;-2.638113890371803993e+00;4.784577288464288358e+01;-4.620569084860763898e-01;-2.984321305581221200e-03;8.000000000000000000e+00
4.598805411506520779e-01;-2.548508556376583911e+00;4.802538418605448101e+01;-4.634169129588059377e-01;-2.930718462111652454e-03;8.000000000000000000e+00
4.598805411506520779e-01;-2.458639744634363744e+00;4.820491751946955361e+01;-4.647522858801149681e-01;-2.877195281894487713e-03;8.000000000000000000e+00
4.598805411506520779e-01;-2.368512293213025810e+00;4.838437397525778039e+01;-4.660630637530709386e-01;-2.823750924194848994e-03;8.000000000000000000e+00
4.598805411506520779e-01;-2.278131040180450206e+00;4.856375464378884033e+01;-4.673492826817027268e-01;-2.770384500711213678e-03;8.000000000000000000e+00
4.598805411506520779e-01;-2.187500823604549893e+00;4.874306061543236979e+01;-4.686109783493894732e-01;-2.717095076810859423e-03;8.000000000000000000e+00
4.598805411506520779e-01;-2.096626481553204524e+00;4.892229298055800513e+01;-4.698481859978447250e-01;-2.663881672635787234e-03;8.000000000000000000e+00
4.598805411506520779e-01;-2.005512852094295528e+00;4.910145282953543955e+01;-4.710609404066519179e-01;-2.610743264247757361e-03;8.000000000000000000e+00
4.598805411506520779e-01;-1.914164773295735200e+00;4.928054125273430230e+01;-4.722492758731360318e-01;-2.557678784746765695e-03;8.000000000000000000e+00
4.598805411506520779e-01;-1.822587083225402527e+00;4.945955934052422975e+01;-4.734132261930583674e-01;-2.504687125371115198e-03;8.000000000000000000e+00
4.598805411506520779e-01;-1.730784619951191816e+00;4.963850818327492220e+01;-4.745528246414993934e-01;-2.451767136586982705e-03;8.000000000000000000e+00
4.598805411506520779e-01;-1.638762221540980502e+00;4.981738887135601601e+01;-4.756681039544123912e-01;-2.398917629124757908e-03;8.000000000000000000e+00
4.598805411506520779e-01;-1.546524726062682653e+00;4.999620249513715464e+01;-4.767590963106538293e-01;-2.346137375087923270e-03;8.000000000000000000e+00
4.598805411506520779e-01;-1.454076971584179034e+00;5.017495014498799577e+01;-4.778258333144194125e-01;-2.293425108921433482e-03;8.000000000000000000e+00
4.598805411506520779e-01;-1.361423796173350409e+00;5.035363291127824681e+01;-4.788683459782367979e-01;-2.240779528481003785e-03;8.000000000000000000e+00
4.598805411506520779e-01;-1.268570037898107961e+00;5.053225188437748727e+01;-4.798866647063138036e-01;-2.188199296020740953e-03;8.000000000000000000e+00
4.598805411506520779e-01;-1.175520534826332453e+00;5.071080815465538905e+01;-4.808808192784896907e-01;-2.135683039170576704e-03;8.000000000000000000e+00
4.598805411506520779e-01;-1.082280125025905759e+00;5.088930281248164533e+01;-4.818508388344926452e-01;-2.083229351920877666e-03;8.000000000000000000e+00
4.598805411506520779e-01;-9.888536465647392859e-01;5.106773694822587828e+01;-4.827967518587565898e-01;-2.030836795570003378e-03;8.000000000000000000e+00
4.598805411506520779e-01;-8.952459375107137962e-01;5.124611165225775267e+01;-4.837185861656083663e-01;-1.978503899693468543e-03;8.000000000000000000e+00
4.598805411506520779e-01;-8.014618359317209340e-01;5.142442801494691196e+01;-4.846163688848941220e-01;-1.926229163037180116e-03;8.000000000000000000e+00
4.598805411506520779e-01;-7.075061798956407966e-01;5.160268712666304225e+01;-4.854901264480377954e-01;-1.874011054463545082e-03;8.000000000000000000e+00
4.598805411506520779e-01;-6.133838074703850118e-01;5.178089007777576569e+01;-4.863398845745199317e-01;-1.821848013828231139e-03;8.000000000000000000e+00
4.598805411506520779e-01;-5.190995567238358976e-01;5.195903795865475416e+01;-4.871656682587914844e-01;-1.769738452872679545e-03;8.000000000000000000e+00
4.598805411506520779e-01;-4.246582657238731628e-01;5.213713185966968666e+01;-4.879675017575113571e-01;-1.717680756118550442e-03;8.000000000000000000e+00
4.598805411506520779e-01;-3.300647725384098230e-01;5.231517287119015691e+01;-4.887454085772846568e-01;-1.665673281701692465e-03;8.000000000000000000e+00
4.598805411506520779e-01;-2.353239152353247543e-01;5.249316208358586522e+01;-4.894994114627051474e-01;-1.613714362239185946e-03;8.000000000000000000e+00
4.598805411506520779e-01;-1.404405318825004967e-01;5.267110058722646215e+01;-4.902295323848260278e-01;-1.561802305652993305e-03;8.000000000000000000e+00
4.598805411506520779e-01;-4.541946054784862241e-02;5.284898947248157697e+01;-4.909357925300770198e-01;-1.509935396001514142e-03;8.000000000000000000e+00
4.598805411506520779e-01;4.973446070075104863e-02;5.302682982972090286e+01;-4.916182122893910655e-01;-1.458111894290742153e-03;8.000000000000000000e+00
4.598805411506520779e-01;1.450163937954160875e-01;5.320462274931408331e+01;-4.922768112478730362e-01;-1.406330039272745769e-03;8.000000000000000000e+00
4.598805411506520779e-01;2.404215006682354216e-01;5.338236932163074755e+01;-4.929116081747437761e-01;-1.354588048253868235e-03;8.000000000000000000e+00
4.598805411506520779e-01;3.359449432513277323e-01;5.356007063704057458e+01;-4.935226210136369751e-01;-1.302884117832975612e-03;8.000000000000000000e+00
4.598805411506520779e-01;4.315818834768028189e-01;5.373772778591322208e+01;-4.941098668733217014e-01;-1.251216424720157138e-03;8.000000000000000000e+00
4.598805411506520779e-01;5.273274832767789189e-01;5.391534185861835482e+01;-4.946733620186825053e-01;-1.199583126461998151e-03;8.000000000000000000e+00
4.598805411506520779e-01;6.231769045833441822e-01;5.409291394552558074e+01;-4.952131218621635966e-01;-1.147982362203728681e-03;8.000000000000000000e+00
4.598805411506520779e-01;7.191253093286175124e-01;5.427044513700460726e+01;-4.957291609554019818e-01;-1.096412253441293727e-03;8.000000000000000000e+00
4.598805411506520779e-01;8.151678594447195891e-01;5.444793652342507073e+01;-4.962214929813661968e-01;-1.044870904725017820e-03;8.000000000000000000e+00
4.598805411506520779e-01;9.112997168637371193e-01;5.462538919515661462e+01;-4.966901307466933257e-01;-9.933564044280922874e-04;8.000000000000000000e+00
4.598805411506520779e-01;1.007516043517789228e+00;5.480280424256888239e+01;-4.971350861744370242e-01;-9.418668254126402262e-04;8.000000000000000000e+00
4.598805411506520779e-01;1.103812001338996041e+00;5.498018275603159566e+01;-4.975563702971312896e-01;-8.904002257804585242e-04;8.000000000000000000e+00
4.598805411506520779e-01;1.200182752259444374e+00;5.515752582591433395e+01;-4.979539932501018118e-01;-8.389546495498864708e-04;8.000000000000000000e+00
4.598805411506520779e-01;1.296623458211253688e+00;5.533483454258677625e+01;-4.983279642652733710e-01;-7.875281273688266529e-04;8.000000000000000000e+00
4.598805411506520779e-01;1.393129281126533892e+00;5.551210999641860155e+01;-4.986782916650644992e-01;-7.361186771773699667e-04;8.000000000000000000e+00
4.598805411506520779e-01;1.489695382937403556e+00;5.568935327777946753e+01;-4.990049828567826307e-01;-6.847243049243776844e-04;8.000000000000000000e+00
4.598805411506520779e-01;1.586316925575950165e+00;5.586656547703898212e+01;-4.993080443272530644e-01;-6.333430052296236705e-04;8.000000000000000000e+00
4.598805411506520779e-01;1.682989070974292733e+00;5.604374768456682432e+01;-4.995874816377792182e-01;-5.819727620368231194e-04;8.000000000000000000e+00
4.598805411506520779e-01;1.779706981064551830e+00;5.622090099073268732e+01;-4.998432994193284795e-01;-5.306115493268348396e-04;8.000000000000000000e+00
4.598805411506520779e-01;1.876465817778814715e+00;5.639802648590614353e+01;-5.000755013682323113e-01;-4.792573317364090904e-04;8.000000000000000000e+00
4.598805411506520779e-01;1.973260743049199739e+00;5.657512526045692880e+01;-5.002840902419336544e-01;-4.279080652515928761e-04;8.000000000000000000e+00
4.598805411506520779e-01;2.070086918807827026e+00;5.675219840475466526e+01;-5.004690678551968475e-01;-3.765616978377649246e-04;8.000000000000000000e+00
4.598805411506520779e-01;2.166939506986785169e+00;5.692924700916900349e+01;-5.006304350766261901e-01;-3.252161701251343826e-04;8.000000000000000000e+00
4.598805411506520779e-01;2.263813669518191407e+00;5.710627216406959406e+01;-5.007681918253374942e-01;-2.738694160251353379e-04;8.000000000000000000e+00
4.598805411506520779e-01;2.360704568334167419e+00;5.728327495982613016e+01;-5.008823370681381171e-01;-2.225193634071144749e-04;8.000000000000000000e+00
4.598805411506520779e-01;2.457607365366799357e+00;5.746025648680821973e+01;-5.009728688168051391e-01;-1.711639347441175319e-04;8.000000000000000000e+00
4.598805411506520779e-01;2.554517222548206234e+00;5.763721783538552756e+01;-5.010397841257931972e-01;-1.198010477332066563e-04;8.000000000000000000e+00
4.598805411506520779e-01;2.651429301810497741e+00;5.781416009592771132e+01;-5.010830790902023324e-01;-6.842861598258914409e-05;8.000000000000000000e+00
4.598805411506520779e-01;2.748338765085793778e+00;5.799108435880447132e+01;-5.011027488440149558e-01;-1.704454962626150390e-05;8.000000000000000000e+00
4.598805411506520779e-01;2.845240774306181386e+00;5.816799171438540839e+01;-5.010987875586816465e-01;3.435324402392722593e-05;8.000000000000000000e+00
4.598805411506520779e-01;2.942130491403779580e+00;5.834488325304019440e+01;-5.010711884419218887e-01;8.576685980098428051e-05;8.000000000000000000e+00
4.598805411506520779e-01;3.039003078310708261e+00;5.852176006513847994e+01;-5.010199437369236009e-01;1.371983940909429268e-04;8.000000000000000000e+00
4.598805411506520779e-01;3.135853696959054027e+00;5.869862324104992979e+01;-5.009450447217844715e-01;1.886499441331800184e-04;8.000000000000000000e+00
4.598805411506520779e-01;3.232677509280938111e+00;5.887547387114420161e+01;-5.008464817091891064e-01;2.401236073917698466e-04;8.000000000000000000e+00
4.598805411506520779e-01;3.329469677208478640e+00;5.905231304579093887e+01;-5.007242440466086464e-01;2.916214808967820230e-04;8.000000000000000000e+00
4.598805411506520779e-01;3.426225362673763097e+00;5.922914185535979925e+01;-5.005783201164459850e-01;3.431456605773709019e-04;8.000000000000000000e+00
4.598805411506520779e-01;3.522939727608910943e+00;5.940596139022041200e+01;-5.004086973368468971e-01;3.946982406293878020e-04;8.000000000000000000e+00
4.598805411506520779e-01;3.619607933946042966e+00;5.958277274074251295e+01;-5.002153621625986535e-01;4.462813128058606190e-04;8.000000000000000000e+00
4.598805411506520779e-01;3.716225143617243987e+00;5.975957699729566741e+01;-4.999983000863541527e-01;4.978969658048246292e-04;8.000000000000000000e+00
4.598805411506520779e-01;3.812786518554636128e+00;5.993637525024957569e+01;-4.997574956402850432e-01;5.495472845299268026e-04;8.000000000000000000e+00
4.598805411506520779e-01;3.909287220690327302e+00;6.011316858997388124e+01;-4.994929323978496427e-01;6.012343494773512162e-04;8.000000000000000000e+00
4.598805411506520779e-01;4.005722411956436524e+00;6.028995810683826306e+01;-4.992045929760804412e-01;6.529602360002863259e-04;8.000000000000000000e+00
4.598805411506520779e-01;4.102087254285050832e+00;6.046674489121233620e+01;-4.988924590380359181e-01;7.047270136458169427e-04;8.000000000000000000e+00
4.598805411506520779e-01;4.198376909608291463e+00;6.064353003346577964e+01;-4.985565112956660272e-01;7.565367454560261535e-04;8.000000000000000000e+00
4.598805411506520779e-01;4.294586539858276986e+00;6.082031462396826527e+01;-4.981967295128788553e-01;8.083914872322209245e-04;8.000000000000000000e+00
4.598805411506520779e-01;4.390711306967093108e+00;6.099709975308937970e+01;-4.978130925091452941e-01;8.602932868841370361e-04;8.000000000000000000e+00
4.598805411506520779e-01;4.486746372866861066e+00;6.117388651119886589e+01;-4.974055781631627760e-01;9.122441836422593743e-04;8.000000000000000000e+00
4.598805411506520779e-01;4.582686899489701204e+00;6.135067598866633887e+01;-4.969741634170796729e-01;9.642462073841530194e-04;8.000000000000000000e+00
4.598805411506520779e-01;4.678528048767701009e+00;6.152746927586145631e+01;-4.965188242809701613e-01;1.016301377855474827e-03;8.000000000000000000e+00
4.598805411506520779e-01;4.774264982632977272e+00;6.170426746315385458e+01;-4.960395358375160324e-01;1.068411703950073160e-03;8.000000000000000000e+00
4.598805411506520779e-01;4.869892863017639684e+00;6.188107164091319135e+01;-4.955362722473564130e-01;1.120579182938724735e-03;8.000000000000000000e+00
4.598805411506520779e-01;4.965406851853810366e+00;6.205788289950918113e+01;-4.950090067544317129e-01;1.172805799714349935e-03;8.000000000000000000e+00
4.598805411506520779e-01;5.060802111073573251e+00;6.223470232931140345e+01;-4.944577116919162130e-01;1.225093526011817452e-03;8.000000000000000000e+00
4.598805411506520779e-01;5.156073802609048684e+00;6.241153102068953729e+01;-4.938823584884712847e-01;1.277444319593166793e-03;8.000000000000000000e+00
4.598805411506520779e-01;5.251217088392358789e+00;6.258837006401328296e+01;-4.932829176747466349e-01;1.329860123490047381e-03;8.000000000000000000e+00
4.598805411506520779e-01;5.346227130355588386e+00;6.276522054965223418e+01;-4.926593588903815935e-01;1.381618955143270504e-03;8.000000000000000000e+00
4.598805411506520779e-01;5.441099090430856933e+00;6.294208356797605575e+01;-4.920116508913503495e-01;1.424549352038548917e-03;8.000000000000000000e+00
