# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.4087950;19.5349023;-28.9937843;3.6428554;-0.0003786;8.0000000
0.4087950;19.3594304;-29.0899153;3.6427005;-0.0003791;8.0000000
0.4087950;19.1840270;-29.1859734;3.6425454;-0.0003797;8.0000000
0.4087950;19.0086937;-29.2819578;3.6423901;-0.0003802;8.0000000
0.4087950;18.8334318;-29.3778676;3.6422346;-0.0003807;8.0000000
0.4087950;18.6582429;-29.4737021;3.6420789;-0.0003812;8.0000000
0.4087950;18.4831283;-29.5694605;3.6419230;-0.0003818;8.0000000
0.4087950;18.3080897;-29.6651419;3.6417668;-0.0003824;8.0000000
0.4087950;18.1331283;-29.7607456;3.6416104;-0.0003829;8.0000000
0.4087950;17.9582457;-29.8562706;3.6414537;-0.0003835;8.0000000
0.4087950;17.7834433;-29.9517163;3.6412969;-0.0003841;8.0000000
0.4087950;17.6087226;-30.0470817;3.6411397;-0.0003847;8.0000000
0.4087950;17.4340851;-30.1423662;3.6409824;-0.0003853;8.0000000
0.4087950;17.2595322;-30.2375687;3.6408248;-0.0003859;8.0000000
0.4087950;17.0850654;-30.3326887;3.6406669;-0.0003866;8.0000000
0.4087950;16.9106861;-30.4277251;3.6405087;-0.0003872;8.0000000
0.4087950;16.7363958;-30.5226773;3.6403503;-0.0003879;8.0000000
0.4087950;16.5621960;-30.6175444;3.6401917;-0.0003881;8.0000000
0.4087950;16.3880880;-30.7123256;3.6400327;-0.0003832;8.0000000
0.4087950;16.2140735;-30.8070201;3.6398735;-0.0003653;8.0000000
0.4087950;16.0401537;-30.9016271;3.6397140;-0.0003266;8.0000000
0.4087950;15.8663303;-30.9961457;3.6395542;-0.0002599;8.0000000
0.4087950;15.6926046;-31.0905751;3.6393957;-0.0001622;8.0000000
0.4087950;15.5189782;-31.1849146;3.6392583;-0.0000334;8.0000000
0.4087950;15.3454514;-31.2791653;3.6391737;0.0001264;8.0000000
0.4087950;15.1720134;-31.3733510;3.6391734;0.0003170;8.0000000
0.4087950;14.9986461;-31.4675096;3.6392879;0.0005385;8.0000000
0.4087950;14.8253313;-31.5616796;3.6395288;0.0007902;8.0000000
0.4087950;14.6520508;-31.6558993;3.6398962;0.0010671;8.0000000
0.4087950;14.4787863;-31.7502069;3.6403901;0.0013612;8.0000000
0.4087950;14.3055198;-31.8446409;3.6410100;0.0016647;8.0000000
0.4087950;14.1322329;-31.9392395;3.6417554;0.0019698;8.0000000
0.4087950;13.9589074;-32.0340410;3.6426258;0.0022732;8.0000000
0.4087950;13.7855252;-32.1290838;3.6436204;0.0025748;8.0000000
0.4087950;13.6120680;-32.2244061;3.6447383;0.0028741;8.0000000
0.4087950;13.4385177;-32.3200463;3.6459786;0.0031708;8.0000000
0.4087950;13.2648560;-32.4160428;3.6473402;0.0034647;8.0000000
0.4087950;13.0910646;-32.5124337;3.6488217;0.0037554;8.0000000
0.4087950;12.9171255;-32.6092576;3.6504219;0.0040427;8.0000000
0.4087950;12.7430204;-32.7065525;3.6521392;0.0043263;8.0000000
0.4087950;12.5687310;-32.8043570;3.6539721;0.0046059;8.0000000
0.4087950;12.3942393;-32.9027093;3.6559189;0.0048812;8.0000000
0.4087950;12.2195269;-33.0016476;3.6579778;0.0051520;8.0000000
0.4087950;12.0445756;-33.1012104;3.6601468;0.0054181;8.0000000
0.4087950;11.8693673;-33.2014360;3.6624240;0.0056791;8.0000000
0.4087950;11.6938838;-33.3023626;3.6648072;0.0059349;8.0000000
0.4087950;11.5181068;-33.4040287;3.6672943;0.0061853;8.0000000
0.4087950;11.3420181;-33.5064724;3.6698828;0.0064300;8.0000000
0.4087950;11.1655995;-33.6097322;3.6725706;0.0066689;8.0000000
0.4087950;10.9888328;-33.7138463;3.6753551;0.0069017;8.0000000
0.4087950;10.8116998;-33.8188531;3.6782338;0.0071284;8.0000000
0.4087950;10.6341823;-33.9247908;3.6812041;0.0073487;8.0000000
0.4087950;10.4562621;-34.0316979;3.6842634;0.0075540;8.0000000
0.4087950;10.2779210;-34.1396125;3.6874089;0.0076959;8.0000000
0.4087950;10.0991407;-34.2485731;3.6906380;0.0077151;8.0000000
0.4087950;9.9199031;-34.3586180;3.6939477;0.0075540;8.0000000
0.4087950;9.7401899;-34.4697854;3.6973352;0.0071644;8.0000000
0.4087950;9.5599830;-34.5821137;3.7007634;0.0065375;8.0000000
0.4087950;9.3792641;-34.6956412;3.7040311;0.0056758;8.0000000
0.4087950;9.1980247;-34.8103658;3.7068940;0.0045807;8.0000000
0.4087950;9.0163033;-34.9260886;3.7091142;0.0032524;8.0000000
0.4087950;8.8341526;-35.0425510;3.7104917;0.0016900;8.0000000
0.4087950;8.6516254;-35.1594944;3.7109884;-0.0000999;8.0000000
0.4087950;8.4687746;-35.2766602;3.7106115;-0.0020718;5.5891898
0.4087950;8.2856528;-35.3937899;3.7093637;-0.0041706;5.5891898
0.4087950;8.1023128;-35.5106248;3.7072432;-0.0063441;5.5891898
0.4087950;7.9188075;-35.6269064;3.7042438;-0.0085505;5.5891898
0.4087950;7.7351895;-35.7423761;3.7003550;-0.0107887;5.5891898
0.4087950;7.5515116;-35.8567752;3.6955619;-0.0130699;5.5891898
0.4087950;7.3678267;-35.9698452;3.6898448;-0.0154057;5.5891898
0.4087950;7.1841874;-36.0813276;3.6831797;-0.0178076;5.5891898
0.4087950;7.0006466;-36.1909636;3.6755376;-0.0202878;5.5891898
0.4087950;6.8172570;-36.2984947;3.6668848;-0.0228585;5.5891898
0.4087950;6.6340714;-36.4036624;3.6571824;-0.0255324;5.5891898
0.4087950;6.4511426;-36.5062079;3.6463861;-0.0283225;5.5891898
0.4087950;6.2685232;-36.6058729;3.6344465;-0.0312421;5.5891898
0.4087950;6.0862662;-36.7023985;3.6213084;-0.0343047;5.5891898
0.4087950;5.9044242;-36.7955264;3.6069108;-0.0375237;5.5891898
0.4087950;5.7230501;-36.8849977;3.5911868;-0.0409125;5.5891898
0.4087950;5.5421966;-36.9705541;3.5740639;-0.0444839;5.5891898
0.4087950;5.3619164;-37.0519369;3.5554635;-0.0482496;5.5891898
0.4087950;5.1822624;-37.1288874;3.5353018;-0.0522199;5.5891898
0.4087950;5.0032873;-37.2011471;3.5134897;-0.0564028;5.5891898
0.4087950;4.8250439;-37.2684575;3.4899340;-0.0608029;5.5891898
0.4087950;4.6475849;-37.3305599;3.4645382;-0.0654207;5.5891898
0.4087950;4.4709632;-37.3871957;3.4372047;-0.0702508;5.5891898
0.4087950;4.2952315;-37.4381063;3.4078361;-0.0752805;5.5891898
0.4087950;4.1204425;-37.4830332;3.3763391;-0.0804645;5.5891898
0.4087950;3.9466490;-37.5217177;3.3426276;-0.0856972;5.5891898
0.4087950;3.7739039;-37.5539013;3.3066274;-0.0908623;5.5891898
0.4087950;3.6022598;-37.5793254;3.2682820;-0.0958439;5.5891898
0.4087950;3.4317695;-37.5977314;3.2275591;-0.1005517;5.5891898
0.4087950;3.2624859;-37.6088606;3.1845547;-0.1049455;5.5891898
0.4087950;3.0944618;-37.6124549;3.1396080;-0.1089902;5.5891898
0.4087950;2.9277921;-37.6083198;3.0930978;-0.1126499;5.5891898
0.4087950;2.7626648;-37.5964034;3.0453996;-0.1158891;5.5891898
0.4087950;2.5992804;-37.5766733;2.9967858;-0.1186748;5.5891898
0.4087950;2.4378397;-37.5490968;2.9473272;-0.1210018;5.5891898
0.4087950;2.2785431;-37.5136413;2.8970811;-0.1229213;5.5891898
0.4087950;2.1215914;-37.4702743;2.8461204;-0.1244921;5.5891898
0.4087950;1.9671851;-37.4189632;2.7945331;-0.1257699;5.5891898
0.4087950;1.8155248;-37.3596753;2.7424225;-0.1267845;5.5891898
0.4087950;1.6668112;-37.2923781;2.6899056;-0.1275161;5.5891898
0.4087950;1.5212449;-37.2170390;2.6371118;-0.1279420;5.5891898
0.4087950;1.3790265;-37.1336254;2.5841805;-0.1280449;5.5891898
0.4087950;1.2403565;-37.0421047;2.5312585;-0.1278133;5.5891898
0.4087950;1.1054357;-36.9424444;2.4784970;-0.1272342;5.6069672
0.4087950;0.9744646;-36.8346119;2.4260479;-0.1261857;5.6069672
0.4087950;0.8476438;-36.7185745;2.3740607;-0.1244871;5.6684968
0.4087950;0.7251739;-36.5942997;2.3226793;-0.1220005;5.7259712
0.4087950;0.6072556;-36.4617549;2.2720387;-0.1186363;5.8065913
0.4087950;0.4940895;-36.3209075;2.2222954;-0.1144350;5.9122201
0.4087950;0.3858762;-36.1717250;2.1740649;-0.1095191;6.0434531
0.4087950;0.2828037;-36.0141972;2.1282150;-0.1040047;6.2015967
0.4087950;0.1848675;-35.8486616;2.0854485;-0.0979987;6.3888094
0.4087950;0.0919112;-35.6757287;2.0462794;-0.0915977;6.6082696
0.4087950;0.0037747;-35.4960162;2.0106925;-0.0848963;6.8641318
0.4087950;-0.0797024;-35.3101421;1.9783395;-0.0780946;7.1568113
0.4087950;-0.1586803;-35.1187241;1.9488947;-0.0714481;7.4822941
0.4087950;-0.2333194;-34.9223801;1.9220657;-0.0651664;7.8346250
0.4087950;-0.3037799;-34.7217278;1.8975920;-0.0594079;8.0000000
0.4087950;-0.3702221;-34.5173852;1.8752436;-0.0542005;8.0000000
0.4087950;-0.4328063;-34.3099700;1.8548182;-0.0495208;8.0000000
0.4087950;-0.4916927;-34.1001001;1.8361389;-0.0453620;8.0000000
0.4087950;-0.5470417;-33.8883933;1.8190516;-0.0417170;8.0000000
0.4087950;-0.5990136;-33.6754674;1.8034230;-0.0385758;8.0000000
0.4087950;-0.6477685;-33.4619403;1.7891236;-0.0358986;8.0000000
0.4087950;-0.6934669;-33.2484297;1.7759011;-0.0336330;8.0000000
0.4087950;-0.7362643;-33.0355160;1.7634571;-0.0317329;8.0000000
0.4087950;-0.7762695;-32.8233989;1.7515285;-0.0301575;8.0000000
0.4087950;-0.8135642;-32.6120567;1.7398961;-0.0288715;8.0000000
0.4087950;-0.8482294;-32.4014649;1.7284920;-0.0278405;8.0000000
0.4087950;-0.8803463;-32.1915992;1.7173280;-0.0270003;8.0000000
0.4087950;-0.9099962;-31.9824351;1.7064165;-0.0262755;8.0000000
0.4087950;-0.9372603;-31.7739480;1.6957693;-0.0255993;8.0000000
0.4087950;-0.9622196;-31.5661137;1.6853978;-0.0249159;8.0000000
0.4087950;-0.9849554;-31.3589077;1.6753129;-0.0242068;8.0000000
0.4087950;-1.0055490;-31.1523054;1.6655251;-0.0234729;8.0000000
0.4087950;-1.0240814;-30.9462825;1.6560443;-0.0227153;8.0000000
0.4087950;-1.0406338;-30.7408146;1.6468799;-0.0219353;8.0000000
0.4087950;-1.0552876;-30.5358771;1.6380409;-0.0211340;8.0000000
0.4087950;-1.0681237;-30.3314457;1.6295357;-0.0203128;8.0000000
0.4087950;-1.0792235;-30.1274959;1.6213721;-0.0194729;8.0000000
0.4087950;-1.0886681;-29.9240032;1.6135576;-0.0186153;8.0000000
0.4087950;-1.0965387;-29.7209432;1.6060991;-0.0177414;8.0000000
0.4087950;-1.1029165;-29.5182916;1.5990029;-0.0168523;8.0000000
0.4087950;-1.1078826;-29.3160237;1.5922750;-0.0159490;8.0000000
0.4087950;-1.1115183;-29.1141153;1.5859210;-0.0150328;8.0000000
0.4087950;-1.1139048;-28.9125418;1.5799457;-0.0141046;8.0000000
0.4087950;-1.1151232;-28.7112788;1.5743539;-0.0131655;8.0000000
0.4087950;-1.1152547;-28.5103019;1.5691497;-0.0122165;8.0000000
0.4087950;-1.1143805;-28.3095866;1.5643369;-0.0112586;8.0000000
0.4087950;-1.1125818;-28.1091085;1.5599189;-0.0102927;8.0000000
0.4087950;-1.1099398;-27.9088431;1.5558987;-0.0093196;8.0000000
0.4087950;-1.1065357;-27.7087660;1.5522791;-0.0083403;8.0000000
0.4087950;-1.1024506;-27.5088528;1.5490623;-0.0073556;8.0000000
0.4087950;-1.0977658;-27.3090790;1.5462503;-0.0063702;8.0000000
0.4087950;-1.0925624;-27.1094202;1.5438449;-0.0054056;8.0000000
0.4087950;-1.0869216;-26.9098519;1.5418475;-0.0044877;8.0000000
0.4087950;-1.0809246;-26.7103497;1.5402590;-0.0036422;8.0000000
0.4087950;-1.0746526;-26.5108891;1.5390805;-0.0028906;8.0000000
0.4087950;-1.0681868;-26.3114458;1.5382959;-0.0022378;8.0000000
0.4087950;-1.0616084;-26.1119952;1.5378209;-0.0016843;8.0000000
0.4087950;-1.0549856;-25.9125169;1.5375531;-0.0012303;8.0000000
0.4087950;-1.0483326;-25.7130068;1.5373901;-0.0008763;8.0000000
0.4087950;-1.0416496;-25.5134651;1.5372458;-0.0006222;8.0000000
0.4087950;-1.0349369;-25.3138921;1.5371023;-0.0004643;8.0000000
0.4087950;-1.0281945;-25.1142880;1.5369596;-0.0003820;8.0000000
0.4087950;-1.0214226;-24.9146530;1.5368179;-0.0003501;8.0000000
0.4087950;-1.0146215;-24.7149874;1.5366770;-0.0003436;8.0000000
0.4087950;-1.0077912;-24.5152914;1.5365369;-0.0003415;8.0000000
0.4087950;-1.0009320;-24.3155652;1.5363978;-0.0003394;8.0000000
0.4087950;-0.9940440;-24.1158091;1.5362594;-0.0003373;8.0000000
0.4087950;-0.9871274;-23.9160233;1.5361220;-0.0003352;8.0000000
0.4087950;-0.9801824;-23.7162079;1.5359854;-0.0003331;8.0000000
0.4087950;-0.9732091;-23.5163634;1.5358496;-0.0003310;8.0000000
0.4087950;-0.9662077;-23.3164898;1.5357148;-0.0003289;8.0000000
0.4087950;-0.9591784;-23.1165874;1.5355807;-0.0003268;8.0000000
0.4087950;-0.9521213;-22.9166564;1.5354475;-0.0003247;8.0000000
0.4087950;-0.9450367;-22.7166971;1.5353152;-0.0003227;8.0000000
0.4087950;-0.9379247;-22.5167097;1.5351837;-0.0003206;8.0000000
0.4087950;-0.9307854;-22.3166945;1.5350531;-0.0003185;8.0000000
0.4087950;-0.9236191;-22.1166516;1.5349234;-0.0003164;8.0000000
0.4087950;-0.9164258;-21.9165813;1.5347944;-0.0003143;8.0000000
0.4087950;-0.9092059;-21.7164838;1.5346664;-0.0003123;8.0000000
0.4087950;-0.9019594;-21.5163594;1.5345392;-0.0003102;8.0000000
0.4087950;-0.8946865;-21.3162083;1.5344128;-0.0003081;8.0000000
0.4087950;-0.8873874;-21.1160306;1.5342873;-0.0003060;8.0000000
0.4087950;-0.8800623;-20.9158268;1.5341626;-0.0003040;8.0000000
0.4087950;-0.8727113;-20.7155969;1.5340388;-0.0003019;8.0000000
0.4087950;-0.8653346;-20.5153412;1.5339158;-0.0002998;8.0000000
0.4087950;-0.8579324;-20.3150599;1.5337936;-0.0002978;8.0000000
0.4087950;-0.8505048;-20.1147534;1.5336723;-0.0002957;8.0000000
0.4087950;-0.8430521;-19.9144217;1.5335519;-0.0002936;8.0000000
0.4087950;-0.8355743;-19.7140651;1.5334323;-0.0002916;8.0000000
0.4087950;-0.8280718;-19.5136839;1.5333135;-0.0002895;8.0000000
0.4087950;-0.8205445;-19.3132783;1.5331955;-0.0002875;8.0000000
0.4087950;-0.8129928;-19.1128486;1.5330785;-0.0002854;8.0000000
0.4087950;-0.8054167;-18.9123948;1.5329622;-0.0002834;8.0000000
0.4087950;-0.7978165;-18.7119174;1.5328468;-0.0002813;8.0000000
0.4087950;-0.7901923;-18.5114165;1.5327322;-0.0002793;8.0000000
0.4087950;-0.7825443;-18.3108923;1.5326185;-0.0002772;8.0000000
0.4087950;-0.7748726;-18.1103451;1.5325056;-0.0002752;8.0000000
0.4087950;-0.7671775;-17.9097751;1.5323935;-0.0002731;8.0000000
0.4087950;-0.7594591;-17.7091826;1.5322823;-0.0002711;8.0000000
0.4087950;-0.7517176;-17.5085677;1.5321719;-0.0002691;8.0000000
0.4087950;-0.7439531;-17.3079307;1.5320623;-0.0002670;8.0000000
0.4087950;-0.7361658;-17.1072718;1.5319535;-0.0002650;8.0000000
0.4087950;-0.7283560;-16.9065913;1.5318456;-0.0002629;8.0000000
0.4087950;-0.7205236;-16.7058894;1.5317386;-0.0002609;8.0000000
0.4087950;-0.7126691;-16.5051663;1.5316323;-0.0002589;8.0000000
0.4087950;-0.7047924;-16.3044223;1.5315269;-0.0002568;8.0000000
0.4087950;-0.6968938;-16.1036575;1.5314223;-0.0002548;8.0000000
0.4087950;-0.6889734;-15.9028723;1.5313186;-0.0002528;8.0000000
0.4087950;-0.6810315;-15.7020668;1.5312157;-0.0002508;8.0000000
0.4087950;-0.6730681;-15.5012413;1.5311136;-0.0002487;8.0000000
0.4087950;-0.6650835;-15.3003960;1.5310123;-0.0002467;8.0000000
0.4087950;-0.6570779;-15.0995311;1.5309118;-0.0002447;8.0000000
0.4087950;-0.6490513;-14.8986469;1.5308122;-0.0002427;8.0000000
0.4087950;-0.6410040;-14.6977436;1.5307134;-0.0002407;8.0000000
0.4087950;-0.6329362;-14.4968214;1.5306155;-0.0002386;8.0000000
0.4087950;-0.6248480;-14.2958806;1.5305183;-0.0002366;8.0000000
0.4087950;-0.6167395;-14.0949213;1.5304220;-0.0002346;8.0000000
0.4087950;-0.6086111;-13.8939439;1.5303265;-0.0002326;8.0000000
0.4087950;-0.6004627;-13.6929485;1.5302318;-0.0002306;8.0000000
0.4087950;-0.5922947;-13.4919355;1.5301380;-0.0002286;8.0000000
0.4087950;-0.5841071;-13.2909049;1.5300449;-0.0002266;8.0000000
0.4087950;-0.5759002;-13.0898571;1.5299527;-0.0002246;8.0000000
0.4087950;-0.5676741;-12.8887922;1.5298613;-0.0002226;8.0000000
0.4087950;-0.5594290;-12.6877106;1.5297708;-0.0002206;8.0000000
0.4087950;-0.5511650;-12.4866124;1.5296810;-0.0002186;8.0000000
0.4087950;-0.5428824;-12.2854978;1.5295921;-0.0002166;8.0000000
0.4087950;-0.5345812;-12.0843672;1.5295040;-0.0002146;8.0000000
0.4087950;-0.5262618;-11.8832207;1.5294167;-0.0002126;8.0000000
0.4087950;-0.5179242;-11.6820585;1.5293302;-0.0002106;8.0000000
0.4087950;-0.5095686;-11.4808809;1.5292445;-0.0002086;8.0000000
0.4087950;-0.5011952;-11.2796882;1.5291597;-0.0002066;8.0000000
0.4087950;-0.4928041;-11.0784805;1.5290756;-0.0002046;8.0000000
0.4087950;-0.4843956;-10.8772580;1.5289924;-0.0002026;8.0000000
0.4087950;-0.4759698;-10.6760211;1.5289100;-0.0002006;8.0000000
0.4087950;-0.4675268;-10.4747700;1.5288284;-0.0001986;8.0000000
0.4087950;-0.4590669;-10.2735048;1.5287476;-0.0001966;8.0000000
0.4087950;-0.4505902;-10.0722258;1.5286676;-0.0001946;8.0000000
0.4087950;-0.4420969;-9.8709332;1.5285885;-0.0001926;8.0000000
0.4087950;-0.4335871;-9.6696273;1.5285102;-0.0001907;8.0000000
0.4087950;-0.4250611;-9.4683083;1.5284326;-0.0001887;8.0000000
0.4087950;-0.4165190;-9.2669765;1.5283559;-0.0001867;8.0000000
0.4087950;-0.4079609;-9.0656320;1.5282800;-0.0001847;8.0000000
0.4087950;-0.3993871;-8.8642750;1.5282049;-0.0001827;8.0000000
0.4087950;-0.3907977;-8.6629059;1.5281306;-0.0001807;8.0000000
0.4087950;-0.3821929;-8.4615249;1.5280571;-0.0001788;8.0000000
0.4087950;-0.3735728;-8.2601321;1.5279845;-0.0001768;8.0000000
0.4087950;-0.3649377;-8.0587278;1.5279126;-0.0001748;8.0000000
0.4087950;-0.3562876;-7.8573123;1.5278416;-0.0001728;8.0000000
0.4087950;-0.3476229;-7.6558858;1.5277713;-0.0001708;8.0000000
0.4087950;-0.3389436;-7.4544484;1.5277019;-0.0001689;8.0000000
0.4087950;-0.3302498;-7.2530005;1.5276332;-0.0001669;8.0000000
0.4087950;-0.3215419;-7.0515423;1.5275654;-0.0001649;8.0000000
0.4087950;-0.3128199;-6.8500739;1.5274984;-0.0001630;8.0000000
0.4087950;-0.3040841;-6.6485957;1.5274322;-0.0001610;8.0000000
0.4087950;-0.2953345;-6.4471078;1.5273668;-0.0001590;8.0000000
0.4087950;-0.2865715;-6.2456105;1.5273022;-0.0001570;8.0000000
0.4087950;-0.2777950;-6.0441041;1.5272384;-0.0001551;8.0000000
0.4087950;-0.2690054;-5.8425886;1.5271754;-0.0001531;8.0000000
0.4087950;-0.2602027;-5.6410645;1.5271132;-0.0001511;8.0000000
0.4087950;-0.2513872;-5.4395319;1.5270518;-0.0001492;8.0000000
0.4087950;-0.2425591;-5.2379910;1.5269913;-0.0001472;8.0000000
0.4087950;-0.2337184;-5.0364421;1.5269315;-0.0001452;8.0000000
0.4087950;-0.2248654;-4.8348854;1.5268725;-0.0001433;8.0000000
0.4087950;-0.2160002;-4.6333211;1.5268143;-0.0001413;8.0000000
0.4087950;-0.2071231;-4.4317494;1.5267570;-0.0001394;8.0000000
0.4087950;-0.1982341;-4.2301707;1.5267004;-0.0001374;8.0000000
0.4087950;-0.1893335;-4.0285851;1.5266447;-0.0001354;8.0000000
0.4087950;-0.1804214;-3.8269929;1.5265897;-0.0001335;8.0000000
0.4087950;-0.1714980;-3.6253942;1.5265355;-0.0001315;8.0000000
0.4087950;-0.1625635;-3.4237894;1.5264822;-0.0001295;8.0000000
0.4087950;-0.1536180;-3.2221786;1.5264296;-0.0001276;8.0000000
0.4087950;-0.1446617;-3.0205621;1.5263779;-0.0001256;8.0000000
0.4087950;-0.1356948;-2.8189401;1.5263269;-0.0001237;8.0000000
0.4087950;-0.1267174;-2.6173128;1.5262768;-0.0001217;8.0000000
0.4087950;-0.1177298;-2.4156805;1.5262274;-0.0001198;8.0000000
0.4087950;-0.1087321;-2.2140434;1.5261788;-0.0001178;8.0000000
0.4087950;-0.0997244;-2.0124017;1.5261311;-0.0001159;8.0000000
0.4087950;-0.0907070;-1.8107557;1.5260841;-0.0001139;8.0000000
0.4087950;-0.0816800;-1.6091056;1.5260380;-0.0001119;8.0000000
0.4087950;-0.0726435;-1.4074516;1.5259926;-0.0001100;8.0000000
0.4087950;-0.0635978;-1.2057940;1.5259480;-0.0001080;8.0000000
0.4087950;-0.0545431;-1.0041329;1.5259043;-0.0001061;8.0000000
0.4087950;-0.0454794;-0.8024687;1.5258613;-0.0001041;8.0000000
0.4087950;-0.0364070;-0.6008015;1.5258191;-0.0001022;8.0000000
0.4087950;-0.0273260;-0.3991316;1.5257778;-0.0001002;8.0000000
0.4087950;-0.0182367;-0.1974592;1.5257372;-0.0000983;8.0000000
0.4087950;-0.0091391;0.0042154;1.5256974;-0.0000964;8.0000000
0.4087950;-0.0000335;0.2058921;1.5256584;-0.0000945;8.0000000
0.4087950;0.0090801;0.4075706;1.5256202;-0.0000927;8.0000000
0.4087950;0.0182013;0.6092507;1.5255829;-0.0000909;8.0000000
