# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.3889518;39.2229653;-34.5209676;4.1301942;-0.0103760;8.0000000
0.3889518;39.1125550;-34.6879911;4.1261158;-0.0105968;8.0000000
0.3889518;39.0014920;-34.8545061;4.1219515;-0.0108178;8.0000000
0.3889518;38.8897636;-35.0205014;4.1177011;-0.0110390;8.0000000
0.3889518;38.7773573;-35.1859661;4.1133646;-0.0112603;8.0000000
0.3889518;38.6642602;-35.3508891;4.1089420;-0.0114817;8.0000000
0.3889518;38.5504597;-35.5152592;4.1044332;-0.0117031;8.0000000
0.3889518;38.4359432;-35.6790653;4.0998381;-0.0119245;8.0000000
0.3889518;38.3206979;-35.8422963;4.0951569;-0.0121460;8.0000000
0.3889518;38.2047113;-36.0049412;4.0903895;-0.0123673;8.0000000
0.3889518;38.0879706;-36.1669888;4.0855360;-0.0125885;8.0000000
0.3889518;37.9704631;-36.3284280;4.0805964;-0.0128095;8.0000000
0.3889518;37.8521762;-36.4892478;4.0755707;-0.0130303;8.0000000
0.3889518;37.7330973;-36.6494371;4.0704592;-0.0132508;8.0000000
0.3889518;37.6132136;-36.8089847;4.0652618;-0.0134710;8.0000000
0.3889518;37.4925125;-36.9678795;4.0599788;-0.0136907;8.0000000
0.3889518;37.3709813;-37.1261105;4.0546103;-0.0139100;8.0000000
0.3889518;37.2486073;-37.2836666;4.0491565;-0.0141314;8.0000000
0.3889518;37.1253778;-37.4405366;4.0436176;-0.0143949;8.0000000
0.3889518;37.0012803;-37.5967095;4.0379939;-0.0147677;8.0000000
0.3889518;36.8763020;-37.7521741;4.0322857;-0.0153181;8.0000000
0.3889518;36.7504302;-37.9069195;4.0264932;-0.0161152;8.0000000
0.3889518;36.6236523;-38.0609343;4.0206064;-0.0172288;8.0000000
0.3889518;36.4959556;-38.2142077;4.0144700;-0.0187270;8.0000000
0.3889518;36.3673274;-38.3667284;4.0078227;-0.0206412;8.0000000
0.3889518;36.2377477;-38.5184747;4.0003987;-0.0229756;8.0000000
0.3889518;36.1070935;-38.6692772;3.9919298;-0.0257340;8.0000000
0.3889518;35.9751677;-38.8188595;3.9821447;-0.0289168;8.0000000
0.3889518;35.8417713;-38.9669428;3.9707786;-0.0324864;8.0000000
0.3889518;35.7067054;-39.1132483;3.9577097;-0.0363764;8.0000000
0.3889518;35.5697710;-39.2574971;3.9429215;-0.0405177;8.0000000
0.3889518;35.4307691;-39.3994105;3.9264002;-0.0448383;8.0000000
0.3889518;35.2895009;-39.5387096;3.9081338;-0.0492625;8.0000000
0.3889518;35.1457674;-39.6751157;3.8881137;-0.0537130;8.0000000
0.3889518;34.9993697;-39.8083499;3.8663361;-0.0581452;8.0000000
0.3889518;34.8501087;-39.9381334;3.8428044;-0.0625374;8.0000000
0.3889518;34.6977857;-40.0641874;3.8175304;-0.0668638;8.0000000
0.3889518;34.5422015;-40.1862331;3.7905372;-0.0710861;8.0000000
0.3889518;34.3831573;-40.3039916;3.7618610;-0.0750968;8.0000000
0.3889518;34.2204542;-40.4171842;3.7315529;-0.0787663;8.0000000
0.3889518;34.0538931;-40.5255321;3.6996812;-0.0819846;8.0000000
0.3889518;33.8832752;-40.6287564;3.6663323;-0.0846630;8.0000000
0.3889518;33.7084014;-40.7265783;3.6316432;-0.0867358;8.0000000
0.3889518;33.5290730;-40.8187190;3.5960235;-0.0881655;8.0000000
0.3889518;33.3450908;-40.9048997;3.5599731;-0.0889836;8.0000000
0.3889518;33.1563066;-40.9848570;3.5239239;-0.0892542;8.0000000
0.3889518;32.9630117;-41.0584621;3.4882320;-0.0890446;8.0000000
0.3889518;32.7657232;-41.1256551;3.4531769;-0.0884346;8.0000000
0.3889518;32.5649605;-41.1863769;3.4189399;-0.0875739;8.0000000
0.3889518;32.3612428;-41.2405682;3.3854494;-0.0866353;8.0000000
0.3889518;32.1550892;-41.2881697;3.3525255;-0.0857746;8.0000000
0.3889518;31.9470189;-41.3291224;3.3199919;-0.0851295;8.0000000
0.3889518;31.7375511;-41.3633668;3.2876751;-0.0848143;8.0000000
0.3889518;31.5272051;-41.3908440;3.2554032;-0.0848837;8.0000000
0.3889518;31.3165000;-41.4114946;3.2230037;-0.0853021;8.0000000
0.3889518;31.1059550;-41.4252593;3.1903020;-0.0859899;8.0000000
0.3889518;30.8960893;-41.4320791;3.1571192;-0.0868516;8.0000000
0.3889518;30.6874222;-41.4318946;3.1232902;-0.0877757;8.0000000
0.3889518;30.4804727;-41.4246467;3.0887830;-0.0886415;8.0000000
0.3889518;30.2757602;-41.4102762;3.0536652;-0.0893653;8.0000000
0.3889518;30.0737506;-41.3887466;3.0180664;-0.0898814;8.0000000
0.3889518;29.8745660;-41.3601696;2.9821810;-0.0901249;8.0000000
0.3889518;29.6781910;-41.3247156;2.9462700;-0.0900365;8.0000000
0.3889518;29.4846103;-41.2825554;2.9106304;-0.0895930;8.0000000
0.3889518;29.2938082;-41.2338597;2.8754156;-0.0887994;8.0000000
0.3889518;29.1057691;-41.1787992;2.8407066;-0.0876783;8.0000000
0.3889518;28.9204777;-41.1175445;2.8065767;-0.0862714;8.0000000
0.3889518;28.7379182;-41.0502663;2.7730917;-0.0846394;8.0000000
0.3889518;28.5580753;-40.9771354;2.7403092;-0.0828541;8.0000000
0.3889518;28.3809332;-40.8983224;2.7082784;-0.0809523;8.0000000
0.3889518;28.2064766;-40.8139980;2.6770401;-0.0789534;8.0000000
0.3889518;28.0346898;-40.7243329;2.6466268;-0.0768765;8.0000000
0.3889518;27.8655573;-40.6294977;2.6170635;-0.0747401;8.0000000
0.3889518;27.6990636;-40.5296633;2.5883678;-0.0725613;8.0000000
0.3889518;27.5351932;-40.4250002;2.5605504;-0.0703562;8.0000000
0.3889518;27.3739304;-40.3156792;2.5336160;-0.0681393;8.0000000
0.3889518;27.2152598;-40.2018709;2.5075640;-0.0659238;8.0000000
0.3889518;27.0591658;-40.0837461;2.4823887;-0.0637213;8.0000000
0.3889518;26.9056329;-39.9614754;2.4580807;-0.0615419;8.0000000
0.3889518;26.7546455;-39.8352295;2.4346268;-0.0593940;8.0000000
0.3889518;26.6061881;-39.7051791;2.4120109;-0.0572850;8.0000000
0.3889518;26.4602451;-39.5714949;2.3902148;-0.0552208;8.0000000
0.3889518;26.3168011;-39.4343476;2.3692183;-0.0532060;8.0000000
0.3889518;26.1758405;-39.2939079;2.3489996;-0.0512443;8.0000000
0.3889518;26.0373476;-39.1503464;2.3295362;-0.0493383;8.0000000
0.3889518;25.9013071;-39.0038339;2.3108048;-0.0474899;8.0000000
0.3889518;25.7677033;-38.8545411;2.2927817;-0.0457000;8.0000000
0.3889518;25.6365207;-38.7026386;2.2754430;-0.0439687;8.0000000
0.3889518;25.5077438;-38.5482971;2.2587651;-0.0422929;8.0000000
0.3889518;25.3813570;-38.3916873;2.2427245;-0.0406672;8.0000000
0.3889518;25.2573448;-38.2329799;2.2272982;-0.0390844;8.0000000
0.3889518;25.1356917;-38.0723456;2.2124637;-0.0375356;8.0000000
0.3889518;25.0163820;-37.9099551;2.1982011;-0.0360106;8.0000000
0.3889518;24.8994004;-37.7459791;2.1845007;-0.0344987;8.0000000
0.3889518;24.7847311;-37.5805882;2.1713606;-0.0329920;8.0000000
0.3889518;24.6723393;-37.4139306;2.1587855;-0.0314836;8.0000000
0.3889518;24.5621263;-37.2460805;2.1467862;-0.0299668;8.0000000
0.3889518;24.4539810;-37.0770974;2.1353792;-0.0284359;8.0000000
0.3889518;24.3477919;-36.9070407;2.1245819;-0.0268879;8.0000000
0.3889518;24.2434478;-36.7359699;2.1144016;-0.0253220;8.0000000
0.3889518;24.1408374;-36.5639443;2.1048423;-0.0237392;8.0000000
0.3889518;24.0398492;-36.3910235;2.0959072;-0.0221420;8.0000000
0.3889518;23.9403721;-36.2172668;2.0875991;-0.0205348;8.0000000
0.3889518;23.8422946;-36.0427336;2.0799196;-0.0189219;8.0000000
0.3889518;23.7455055;-35.8674834;2.0728701;-0.0173053;8.0000000
0.3889518;23.6498934;-35.6915756;2.0664516;-0.0156861;8.0000000
0.3889518;23.5553470;-35.5150697;2.0606644;-0.0140653;8.0000000
0.3889518;23.4617549;-35.3380251;2.0555088;-0.0124436;8.0000000
0.3889518;23.3690060;-35.1605011;2.0509848;-0.0108215;8.0000000
0.3889518;23.2769888;-34.9825572;2.0470922;-0.0091996;8.0000000
0.3889518;23.1855919;-34.8042529;2.0438307;-0.0075781;8.0000000
0.3889518;23.0947042;-34.6256475;2.0412000;-0.0059572;8.0000000
0.3889518;23.0042143;-34.4468006;2.0391995;-0.0043369;8.0000000
0.3889518;22.9140107;-34.2677715;2.0378290;-0.0027175;8.0000000
0.3889518;22.8239824;-34.0886196;2.0370881;-0.0010987;8.0000000
0.3889518;22.7340178;-33.9094044;2.0369765;0.0005193;8.0000000
0.3889518;22.6440057;-33.7301853;2.0374939;0.0021368;8.0000000
0.3889518;22.5538347;-33.5510217;2.0386402;0.0037537;8.0000000
0.3889518;22.4633936;-33.3719731;2.0404152;0.0053702;8.0000000
0.3889518;22.3725710;-33.1930989;2.0428187;0.0069860;8.0000000
0.3889518;22.2812556;-33.0144585;2.0458507;0.0086013;8.0000000
0.3889518;22.1893361;-32.8361113;2.0495111;0.0102159;8.0000000
0.3889518;22.0967011;-32.6581168;2.0537997;0.0118294;8.0000000
0.3889518;22.0032393;-32.4805343;2.0587163;0.0134416;8.0000000
0.3889518;21.9088394;-32.3034234;2.0642605;0.0150518;8.0000000
0.3889518;21.8133901;-32.1268434;2.0704316;0.0166595;8.0000000
0.3889518;21.7167801;-31.9508538;2.0772288;0.0182635;8.0000000
0.3889518;21.6188980;-31.7755140;2.0846510;0.0198488;8.0000000
0.3889518;21.5196325;-31.6008835;2.0926964;0.0213752;8.0000000
0.3889518;21.4188723;-31.4270215;2.1013630;0.0228008;8.0000000
0.3889518;21.3165060;-31.2539877;2.1106480;0.0240839;8.0000000
0.3889518;21.2124224;-31.0818413;2.1205475;0.0251835;8.0000000
0.3889518;21.1065101;-30.9106419;2.1310018;0.0260593;8.0000000
0.3889518;20.9986579;-30.7404488;2.1418556;0.0266856;8.0000000
0.3889518;20.8887550;-30.5713213;2.1529446;0.0270614;8.0000000
0.3889518;20.7767530;-30.4032930;2.1641064;0.0271882;8.0000000
0.3889518;20.6627124;-30.2363531;2.1751804;0.0270681;8.0000000
0.3889518;20.5467049;-30.0704865;2.1860090;0.0267172;8.0000000
0.3889518;20.4288022;-29.9056777;2.1964904;0.0261766;8.0000000
0.3889518;20.3090757;-29.7419115;2.2066186;0.0254893;8.0000000
0.3889518;20.1875973;-29.5791725;2.2163970;0.0246981;8.0000000
0.3889518;20.0644384;-29.4174455;2.2258293;0.0238450;8.0000000
0.3889518;19.9396708;-29.2567152;2.2349190;0.0229717;8.0000000
0.3889518;19.8133660;-29.0969662;2.2436699;0.0221050;8.0000000
0.3889518;19.6855957;-28.9381833;2.2520857;0.0212474;8.0000000
0.3889518;19.5564316;-28.7803511;2.2601699;0.0203988;8.0000000
0.3889518;19.4259452;-28.6234544;2.2679261;0.0195590;8.0000000
0.3889518;19.2942082;-28.4674778;2.2753578;0.0187277;8.0000000
0.3889518;19.1612923;-28.3124061;2.2824684;0.0179047;8.0000000
0.3889518;19.0272690;-28.1582239;2.2892609;0.0170896;8.0000000
0.3889518;18.8922100;-28.0049159;2.2957386;0.0162820;8.0000000
0.3889518;18.7561869;-27.8524668;2.3019043;0.0154816;8.0000000
0.3889518;18.6192714;-27.7008614;2.3077608;0.0146877;8.0000000
0.3889518;18.4815350;-27.5500843;2.3133106;0.0139000;8.0000000
0.3889518;18.3430495;-27.4001202;2.3185560;0.0131178;8.0000000
0.3889518;18.2038864;-27.2509538;2.3234992;0.0123406;8.0000000
0.3889518;18.0641174;-27.1025698;2.3281419;0.0115678;8.0000000
0.3889518;17.9238141;-26.9549530;2.3324859;0.0107987;8.0000000
0.3889518;17.7830481;-26.8080879;2.3365325;0.0100327;8.0000000
0.3889518;17.6418912;-26.6619594;2.3402828;0.0092691;8.0000000
0.3889518;17.5004148;-26.5165520;2.3437376;0.0085071;8.0000000
0.3889518;17.3586907;-26.3718505;2.3468975;0.0077460;8.0000000
0.3889518;17.2167904;-26.2278397;2.3497627;0.0069866;8.0000000
0.3889518;17.0747856;-26.0845041;2.3523331;0.0062309;8.0000000
0.3889518;16.9327480;-25.9418285;2.3546083;0.0054812;8.0000000
0.3889518;16.7907492;-25.7997975;2.3565877;0.0047395;8.0000000
0.3889518;16.6488607;-25.6583960;2.3582703;0.0040082;8.0000000
0.3889518;16.5071543;-25.5176085;2.3596605;0.0032895;8.0000000
0.3889518;16.3657015;-25.3774198;2.3607678;0.0025847;8.0000000
0.3889518;16.2245726;-25.2378134;2.3616019;0.0018935;8.0000000
0.3889518;16.0837992;-25.0987442;2.3621720;0.0012159;8.0000000
0.3889518;15.9433725;-24.9601363;2.3624874;0.0005520;8.0000000
0.3889518;15.8032814;-24.8219123;2.3625574;-0.0000994;8.0000000
0.3889518;15.6635150;-24.6839951;2.3623864;-0.0007406;8.0000000
0.3889518;15.5240623;-24.5463071;2.3619732;-0.0013737;8.0000000
0.3889518;15.3849124;-24.4087712;2.3613169;-0.0020008;8.0000000
0.3889518;15.2460543;-24.2713101;2.3604171;-0.0026239;8.0000000
0.3889518;15.1074771;-24.1338463;2.3592738;-0.0032446;8.0000000
0.3889518;14.9691697;-23.9963026;2.3578874;-0.0038635;8.0000000
0.3889518;14.8311213;-23.8586016;2.3562589;-0.0044793;8.0000000
0.3889518;14.6933208;-23.7206662;2.3543897;-0.0050909;8.0000000
0.3889518;14.5557573;-23.5824188;2.3522817;-0.0056971;8.0000000
0.3889518;14.4184199;-23.4437822;2.3499373;-0.0062967;8.0000000
0.3889518;14.2812975;-23.3046792;2.3473592;-0.0068885;8.0000000
0.3889518;14.1443792;-23.1650323;2.3445508;-0.0074714;8.0000000
0.3889518;14.0076541;-23.0247643;2.3415158;-0.0080443;8.0000000
0.3889518;13.8711112;-22.8837978;2.3382583;-0.0086062;8.0000000
0.3889518;13.7347396;-22.7420556;2.3347829;-0.0091558;8.0000000
0.3889518;13.5985281;-22.5994602;2.3310946;-0.0096924;8.0000000
0.3889518;13.4624660;-22.4559345;2.3271988;-0.0102148;8.0000000
0.3889518;13.3265423;-22.3114010;2.3231012;-0.0107222;8.0000000
0.3889518;13.1907459;-22.1657825;2.3188079;-0.0112137;8.0000000
0.3889518;13.0550659;-22.0190016;2.3143255;-0.0116884;8.0000000
0.3889518;12.9194914;-21.8709811;2.3096606;-0.0121458;8.0000000
0.3889518;12.7840114;-21.7216435;2.3048202;-0.0125849;8.0000000
0.3889518;12.6486150;-21.5709117;2.2998117;-0.0130053;8.0000000
0.3889518;12.5132911;-21.4187082;2.2946425;-0.0134027;8.0000000
0.3889518;12.3780288;-21.2649558;2.2893205;-0.0137301;8.0000000
0.3889518;12.2428172;-21.1095771;2.2838534;-0.0139159;8.0000000
0.3889518;12.1076452;-20.9524948;2.2782495;-0.0138914;8.0000000
0.3889518;11.9725020;-20.7936316;2.2725167;-0.0135911;8.0000000
0.3889518;11.8373766;-20.6329102;2.2666780;-0.0129512;8.0000000
0.3889518;11.7022580;-20.4702533;2.2609219;-0.0119117;8.0000000
0.3889518;11.5671352;-20.3055836;2.2555345;-0.0104523;8.0000000
0.3889518;11.4319953;-20.1388498;2.2507892;-0.0085760;8.0000000
0.3889518;11.2968029;-19.9703072;2.2469488;-0.0062829;8.0000000
0.3889518;11.1615080;-19.8004092;2.2442687;-0.0035733;8.0000000
0.3889518;11.0260600;-19.6296123;2.2429896;-0.0004868;8.0000000
0.3889518;10.8904088;-19.4583733;2.2431989;0.0029156;5.7047691
0.3889518;10.7545040;-19.2871488;2.2448928;0.0065797;5.7047691
0.3889518;10.6182952;-19.1163957;2.2480793;0.0104582;5.7047691
0.3889518;10.4817322;-18.9465705;2.2527796;0.0145098;5.7047691
0.3889518;10.3447645;-18.7781299;2.2590285;0.0187011;5.7047691
0.3889518;10.2073419;-18.6115307;2.2668746;0.0230430;5.7047691
0.3889518;10.0694140;-18.4472296;2.2763811;0.0275745;5.7047691
0.3889518;9.9309304;-18.2856832;2.2876264;0.0323370;5.7047691
0.3889518;9.7918409;-18.1273482;2.3007048;0.0373733;5.7047691
0.3889518;9.6520951;-17.9726814;2.3157278;0.0427280;5.7047691
0.3889518;9.5116427;-17.8221394;2.3328249;0.0484468;5.7047691
0.3889518;9.3704333;-17.6761789;2.3521444;0.0545758;5.7047691
0.3889518;9.2284166;-17.5352566;2.3738545;0.0611595;5.7047691
0.3889518;9.0855423;-17.3998292;2.3981435;0.0682389;5.7047691
0.3889518;8.9417600;-17.2703534;2.4252196;0.0758475;5.7047691
0.3889518;8.7970194;-17.1472859;2.4553093;0.0840068;5.7047691
0.3889518;8.6512701;-17.0310834;2.4886545;0.0927195;5.7047691
0.3889518;8.5044619;-16.9222025;2.5255073;0.1019620;5.7047691
0.3889518;8.3565444;-16.8211000;2.5661212;0.1116753;5.7047691
0.3889518;8.2074672;-16.7282326;2.6107382;0.1217563;5.7047691
0.3889518;8.0571801;-16.6440570;2.6595710;0.1320505;5.7047691
0.3889518;7.9056327;-16.5690298;2.7127788;0.1423484;5.7047691
0.3889518;7.7527746;-16.5036077;2.7704376;0.1523876;5.7047691
0.3889518;7.5985555;-16.4482475;2.8325066;0.1617858;5.7047691
0.3889518;7.4429251;-16.4034059;2.8987929;0.1698562;5.7047691
0.3889518;7.2858330;-16.3695394;2.9689221;0.1759121;5.7047691
0.3889518;7.1272290;-16.3471049;3.0423210;0.1793974;5.7047691
0.3889518;6.9670626;-16.3365590;3.1182218;0.1799143;5.7047691
0.3889518;6.8052836;-16.3383584;3.1953899;0.1772229;5.7047691
0.3889518;6.6418416;-16.3529598;3.2713969;0.1712787;5.8468119
0.3889518;6.4766863;-16.3808199;3.3437843;0.1623493;6.0054520
0.3889518;6.3097987;-16.4220981;3.4105481;0.1507858;6.2314722
0.3889518;6.1412813;-16.4758088;3.4702174;0.1369565;6.3658073
0.3889518;5.9712656;-16.5406902;3.5218181;0.1213150;6.3658073
0.3889518;5.7998832;-16.6154808;3.5649847;0.1045885;6.3658073
0.3889518;5.6272655;-16.6989190;3.6003826;0.0874805;6.3658073
0.3889518;5.4535441;-16.7897433;3.6288051;0.0705474;6.3658073
0.3889518;5.2788506;-16.8866921;3.6509165;0.0541804;6.3658073
0.3889518;5.1033164;-16.9885038;3.6672467;0.0386147;6.3658073
0.3889518;4.9270732;-17.0939167;3.6781959;0.0239014;6.3658073
0.3889518;4.7502525;-17.2016694;3.6840412;0.0097983;6.3658073
0.3889518;4.5729858;-17.3105003;3.6849436;-0.0039984;6.3658073
0.3889518;4.3954046;-17.4191477;3.6809529;-0.0177881;6.3658073
0.3889518;4.2176406;-17.5263501;3.6720105;-0.0317805;6.3658073
0.3889518;4.0398252;-17.6308459;3.6579495;-0.0459587;6.3658073
0.3889518;3.8620899;-17.7313735;3.6384933;-0.0602045;6.3658073
0.3889518;3.6845664;-17.8266713;3.6132534;-0.0743077;6.3658073
0.3889518;3.5073861;-17.9154779;3.5817294;-0.0879568;6.3658073
0.3889518;3.3306807;-17.9965315;3.5436360;-0.1007405;6.3658073
0.3889518;3.1545816;-18.0685706;3.4994388;-0.1122627;6.3658073
0.3889518;2.9792202;-18.1303352;3.4498747;-0.1223127;6.3658073
0.3889518;2.8046982;-18.1809806;3.3959224;-0.1306865;6.3658073
0.3889518;2.6310472;-18.2206305;3.3388433;-0.1371590;6.3658073
0.3889518;2.4582892;-18.2495463;3.2801786;-0.1415713;6.3658073
0.3889518;2.2864461;-18.2679898;3.2213017;-0.1439708;6.3658073
0.3889518;2.1155397;-18.2762224;3.1627560;-0.1444890;6.3658073
0.3889518;1.9455918;-18.2745058;3.1049460;-0.1433346;6.3658073
0.3889518;1.7766245;-18.2631014;3.0482469;-0.1408031;6.4485905
0.3889518;1.6086595;-18.2422709;2.9929917;-0.1372792;6.5308314
0.3889518;1.4417187;-18.2122758;2.9394619;-0.1331226;6.6320059
0.3889518;1.2758240;-18.1733776;2.8878821;-0.1284899;6.7505079
0.3889518;1.1109972;-18.1258379;2.8384199;-0.1235092;6.8852749
0.3889518;0.9472603;-18.0699184;2.7911872;-0.1183068;7.0350306
0.3889518;0.7846351;-18.0058805;2.7462286;-0.1130018;7.1982717
0.3889518;0.6231435;-17.9339857;2.7035188;-0.1076973;7.3734126
0.3889518;0.4628078;-17.8544956;2.6629924;-0.1024763;7.5589081
0.3889518;0.3036704;-17.7676597;2.6245549;-0.0974072;7.7531003
0.3889518;0.1458021;-17.6737119;2.5880904;-0.0925436;7.9542232
0.3889518;-0.0107241;-17.5728844;2.5534693;-0.0879215;8.0000000
0.3889518;-0.1658351;-17.4654096;2.5205714;-0.0835583;8.0000000
0.3889518;-0.3194579;-17.3515199;2.4892985;-0.0794601;8.0000000
0.3889518;-0.4715195;-17.2314476;2.4595530;-0.0756243;8.0000000
0.3889518;-0.6219469;-17.1054251;2.4312374;-0.0720422;8.0000000
0.3889518;-0.7706670;-16.9736848;2.4042563;-0.0687000;8.0000000
0.3889518;-0.9176069;-16.8364589;2.3785172;-0.0655856;8.0000000
0.3889518;-1.0626934;-16.6939800;2.3539310;-0.0626914;8.0000000
0.3889518;-1.2058536;-16.5464803;2.3304126;-0.0600089;8.0000000
0.3889518;-1.3470145;-16.3941922;2.3078810;-0.0575289;8.0000000
0.3889518;-1.4861031;-16.2373480;2.2862594;-0.0552419;8.0000000
0.3889518;-1.6230462;-16.0761802;2.2654751;-0.0531381;8.0000000
0.3889518;-1.7577710;-15.9109211;2.2454594;-0.0512082;8.0000000
0.3889518;-1.8902043;-15.7418031;2.2261473;-0.0494432;8.0000000
0.3889518;-2.0202732;-15.5690585;2.2074776;-0.0478345;8.0000000
0.3889518;-2.1479047;-15.3929196;2.1893921;-0.0463742;8.0000000
0.3889518;-2.2730256;-15.2136189;2.1718356;-0.0450552;8.0000000
0.3889518;-2.3955631;-15.0313888;2.1547557;-0.0438709;8.0000000
0.3889518;-2.5154440;-14.8464615;2.1381024;-0.0428155;8.0000000
0.3889518;-2.6325954;-14.6590694;2.1218279;-0.0418840;8.0000000
0.3889518;-2.7469442;-14.4694449;2.1058859;-0.0410720;8.0000000
0.3889518;-2.8584174;-14.2778204;2.0902320;-0.0403762;8.0000000
0.3889518;-2.9669420;-14.0844282;2.0748227;-0.0397936;8.0000000
0.3889518;-3.0724450;-13.8895007;2.0596157;-0.0393224;8.0000000
0.3889518;-3.1748533;-13.6932703;2.0445691;-0.0389616;8.0000000
0.3889518;-3.2740940;-13.4959693;2.0296416;-0.0387152;8.0000000
0.3889518;-3.3700939;-13.2978300;2.0147917;-0.0385899;8.0000000
0.3889518;-3.4627802;-13.0990849;1.9999777;-0.0385908;8.0000000
0.3889518;-3.5520797;-12.8999663;1.9851573;-0.0387210;8.0000000
0.3889518;-3.6379195;-12.7007066;1.9702861;-0.0389811;8.0000000
0.3889518;-3.7202265;-12.5015381;1.9553024;-0.0393694;8.0000000
0.3889518;-3.7989277;-12.3026932;1.9401357;-0.0398790;8.0000000
0.3889518;-3.8739515;-12.1043974;1.9247229;-0.0405000;8.0000000
0.3889518;-3.9452517;-11.9067583;1.9090098;-0.0412225;8.0000000
0.3889518;-4.0128035;-11.7097831;1.8929513;-0.0420352;8.0000000
0.3889518;-4.0765828;-11.5134764;1.8765137;-0.0429227;8.0000000
0.3889518;-4.1365655;-11.3178421;1.8596818;-0.0438666;8.0000000
0.3889518;-4.1927274;-11.1228848;1.8424521;-0.0448503;8.0000000
0.3889518;-4.2450444;-10.9286085;1.8248218;-0.0458592;8.0000000
0.3889518;-4.2934923;-10.7350177;1.8067893;-0.0468805;8.0000000
0.3889518;-4.3380472;-10.5421165;1.7883538;-0.0479042;8.0000000
0.3889518;-4.3786847;-10.3499093;1.7695158;-0.0489244;8.0000000
0.3889518;-4.4153809;-10.1584002;1.7502768;-0.0499380;8.0000000
0.3889518;-4.4481116;-9.9675936;1.7306397;-0.0509415;8.0000000
0.3889518;-4.4768527;-9.7774938;1.7106087;-0.0519314;8.0000000
0.3889518;-4.5015800;-9.5881050;1.6901895;-0.0529039;8.0000000
0.3889518;-4.5222694;-9.3994314;1.6693895;-0.0538550;8.0000000
0.3889518;-4.5388969;-9.2114775;1.6482174;-0.0547805;8.0000000
0.3889518;-4.5514382;-9.0242473;1.6266838;-0.0556764;8.0000000
0.3889518;-4.5598693;-8.8377452;1.6048010;-0.0565381;8.0000000
0.3889518;-4.5641660;-8.6519755;1.5825831;-0.0573614;8.0000000
0.3889518;-4.5643042;-8.4669424;1.5600459;-0.0581419;8.0000000
0.3889518;-4.5602599;-8.2826503;1.5372069;-0.0588753;8.0000000
0.3889518;-4.5520088;-8.0991033;1.5140855;-0.0595574;8.0000000
0.3889518;-4.5395268;-7.9163057;1.4907027;-0.0601842;8.0000000
0.3889518;-4.5227899;-7.7342618;1.4670813;-0.0607517;8.0000000
0.3889518;-4.5017739;-7.5529760;1.4432454;-0.0612565;8.0000000
0.3889518;-4.4764547;-7.3724524;1.4192207;-0.0616952;8.0000000
0.3889518;-4.4468081;-7.1926953;1.3950341;-0.0620650;8.0000000
0.3889518;-4.4128101;-7.0137090;1.3707136;-0.0623596;8.0000000
0.3889518;-4.3744364;-6.8354977;1.3462882;-0.0625467;8.0000000
0.3889518;-4.3316631;-6.6580658;1.3217877;-0.0625842;8.0000000
0.3889518;-4.2844660;-6.4814175;1.2972423;-0.0624321;8.0000000
0.3889518;-4.2328208;-6.3055571;1.2726826;-0.0620533;8.0000000
0.3889518;-4.1767037;-6.1304888;1.2481539;-0.0614134;8.0000000
0.3889518;-4.1160903;-5.9562169;1.2238046;-0.0604849;8.0000000
0.3889518;-4.0509566;-5.7827457;1.1998230;-0.0592678;8.0000000
0.3889518;-3.9812945;-5.6100766;1.1763899;-0.0577742;8.0000000
0.3889518;-3.9072108;-5.4381900;1.1536768;-0.0560172;8.0000000
0.3889518;-3.8288619;-5.2670577;1.1318449;-0.0540138;8.0000000
0.3889518;-3.7464046;-5.0966510;1.1110310;-0.0518079;8.0000000
0.3889518;-3.6599956;-4.9269415;1.0912646;-0.0494541;8.0000000
0.3889518;-3.5697917;-4.7579008;1.0725284;-0.0470046;8.0000000
0.3889518;-3.4759495;-4.5895002;1.0548028;-0.0445096;8.0000000
0.3889518;-3.3786259;-4.4217115;1.0380664;-0.0420166;8.0000000
0.3889518;-3.2779775;-4.2545060;1.0222967;-0.0395663;8.0000000
0.3889518;-3.1741611;-4.0878553;1.0074706;-0.0371719;8.0000000
0.3889518;-3.0673334;-3.9217308;0.9935647;-0.0348343;8.0000000
0.3889518;-2.9576512;-3.7561042;0.9805557;-0.0325534;8.0000000
0.3889518;-2.8452711;-3.5909470;0.9684207;-0.0303283;8.0000000
0.3889518;-2.7303499;-3.4262306;0.9571372;-0.0281579;8.0000000
0.3889518;-2.6130444;-3.2619265;0.9466838;-0.0260400;8.0000000
0.3889518;-2.4935112;-3.0980063;0.9370399;-0.0239724;8.0000000
0.3889518;-2.3719072;-2.9344416;0.9281859;-0.0219523;8.0000000
0.3889518;-2.2483889;-2.7712037;0.9201037;-0.0199769;8.0000000
0.3889518;-2.1231133;-2.6082642;0.9127762;-0.0180430;8.0000000
0.3889518;-1.9962369;-2.4455947;0.9061876;-0.0161472;8.0000000
0.3889518;-1.8679166;-2.2831667;0.9003237;-0.0142859;8.0000000
0.3889518;-1.7383091;-2.1209516;0.8951717;-0.0124558;8.0000000
0.3889518;-1.6075710;-1.9589211;0.8907200;-0.0106530;8.0000000
0.3889518;-1.4758592;-1.7970465;0.8869586;-0.0088739;8.0000000
